X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
66104,17388;7,241957644;0,270755539;279,1349251;13,0858084;28,0994348;0,260922538;-10,99874075;0,44450131;3851,973954;107,1365355
66255,76727;7,251756486;0,276197589;259,1299983;13,53432617;28,30211538;0,266501011;-11,18887719;0,455685519;3689,902623;109,6952476
66427,5731;7,322902573;0,272088606;254,6289252;13,61187773;28,35906254;0,263857424;-11,09215973;0,447846851;3687,501746;108,6398686
66564,00715;7,332537165;0,262136471;261,6594052;13,24615782;28,31215351;0,254935569;-10,96086809;0,432930592;3777,85373;107,4161315
66735,81299;7,263914972;0,24758213;292,7447397;12,56707563;27,34277199;0,240912292;-10,2393555;0,411413013;4068,554897;102,7487169
66907,61882;7,260753343;0,238602894;302,0742866;12,28241492;27,73320762;0,229022415;-10,52852405;0,392726549;4147,19646;97,12035519
67059,21221;7,365167925;0,237704487;293,8988591;12,16460428;27,95808912;0,23146023;-10,45247691;0,393845868;4061,765932;97,45972812
67215,8587;7,82063134;0,228575895;302,1571942;11,59170209;27,71361249;0,229625026;-9,272048218;0,376602077;3967,153124;99,04086964
67367,45209;7,965304202;0,229791949;319,5212611;11,72768306;28,27128479;0,228119756;-9,455316288;0,375995647;4106,790673;97,81903396
67539,25792;7,456294693;0,245024105;297,1924573;12,28498061;28,06972792;0,241596509;-10,38953853;0,403303131;4032,813051;103,3140646
67711,06376;7,304994984;0,257504475;290,8738069;12,525495;28,05242895;0,254063204;-10,68766736;0,424111574;3999,520324;106,4114416
67827,28536;7,269579851;0,269383745;279,2989714;12,97823457;28,20925008;0,265788392;-10,93262019;0,444084744;3893,086914;109,5757219
68019,30364;7,299028263;0,266912438;289,5991319;12,77842226;28,1127457;0,261646812;-10,78194223;0,439314628;3960,427962;107,7481313
68191,10948;7,237741212;0,253317605;322,0691766;12,1214975;27,75019471;0,246482128;-10,51457685;0,415871296;4272,198081;101,5913294
68342,70286;7,254504663;0,190519728;463,5049547;8,683848208;26,00243255;0,190619054;-8,821562087;0,310937725;5396,632501;88,66932663
68494,29625;7,241997617;0,131130998;525,3430159;6,648717751;24,75209194;0,139362903;-7,530867866;0,215760996;6095,824724;72,73693026
68661,04897;6,454602686;0,13622987;523,9788134;6,689145563;24,63374647;0,136233376;-8,922065539;0,226692787;6273,850318;71,07602004
68848,01415;6,235031545;0,13482499;542,1186854;6,699848252;23,84188327;0,138321449;-8,70104546;0,225909646;6383,087848;65,25640847
69034,97932;6,097186635;0,132162363;580,1842856;6,867756821;23,92854431;0,140882918;-8,976277966;0,218683801;6773,422737;68,19659046
69201,73204;6,677172953;0,115935947;598,1836514;6,556624921;23,60472294;0,131812897;-7,478229755;0,187493566;6745,758788;75,90413043
69388,69722;7,05993072;0,120144168;608,3804765;6,892149269;24,6454307;0,136460375;-7,579674132;0,184909548;6753,371045;82,21758302
69555,44994;6,818248246;0,18604088;507,7344908;8,968469188;25,67271124;0,192604279;-9,072609008;0,284828672;5874,35393;95,97968347
69727,25578;6,668935289;0,214864167;448,5217467;9,841382458;26,13871435;0,213948635;-9,910417171;0,340965025;5420,694718;90,17522114
69914,22095;7,229217922;0,209949302;389,8168604;10,15204579;26,94347683;0,203548084;-9,560756986;0,337154563;4800,937169;90,89615976
70101,18613;7,076627693;0,228630486;367,1763349;10,724345;27,11147023;0,223150662;-10,13760846;0,370143109;4676,495537;95,95937663
70247,7264;6,955735053;0,227797464;366,3655747;10,76226267;27,01376397;0,222140956;-10,31478019;0,3707435;4707,20596;97,601067
70434,69157;6,951106276;0,237365609;344,7030958;11,26309183;27,26540861;0,232991186;-10,60205449;0,388919385;4522,424008;101,0437003
70621,65675;6,941156666;0,239494693;339,2667844;11,38818602;27,30665125;0,235044555;-10,67080164;0,392748668;4478,59085;101,9473806
70788,40947;7,058628571;0,241974033;327,8715271;11,60327272;27,52319906;0,23938406;-10,65580703;0,396440489;4350,589269;103,9499818
70975,37465;7,289657743;0,243552376;313,2975863;11,95810433;27,87796521;0,244875663;-10,48287327;0,398675609;4180,386886;111,6470075
71147,18048;7,661716521;0,247468725;299,9817928;12,37664369;28,32189388;0,251265309;-10,15196512;0,401834883;3972,316468;113,3472676
71334,14566;7,897874342;0,233174795;323,5717761;11,45143778;27,73972523;0,240110523;-9,163806799;0,377246729;4078,525509;106,2818276
71500,89838;6,995447713;0,244528117;352,0940077;11,51958857;27,32693542;0,236818531;-10,7042225;0,400440484;4593,83179;93,38231467
71687,86355;7,254074332;0,278203811;297,5197549;12,87699628;28,07578519;0,269916783;-10,85708719;0,447511075;3958,600922;104,6568898
71874,82873;7,747383006;0,269614134;341,5424856;12,41747529;28,44417983;0,264182561;-10,189073;0,434479652;4060,040998;102,8753654
72041,58145;7,698507848;0,245190518;370,8468603;11,47868054;27,90353827;0,237254879;-9,755746672;0,397008027;4338,536095;95,6366755
72208,33418;7,108578765;0,225691268;360,0076329;10,55665047;27,07917306;0,21793029;-10,11661573;0,368499458;4605,145621;88,03000366
72395,29935;7,671027354;0,188511961;396,8367444;8,988051477;26,53420632;0,193839619;-8,394717664;0,304947413;4809,868296;89,38374258
72567,10519;7,80123354;0,184939123;380,7093097;9,691449887;27,22252814;0,184963058;-8,820936086;0,301836418;4670,78861;86,24206649
72708,59235;8,105736077;0,201982784;354,5757748;10,50177377;27,79466826;0,197034654;-8,770408366;0,325441349;4387,757292;86,65925443
72920,82308;7,990819986;0,20921975;386,9589504;10,27548979;27,50881448;0,208709894;-8,711186667;0,338944858;4620,174425;91,3232316
73087,57581;7,079702578;0,213629176;410,7807518;10,38233462;26,58598901;0,208833021;-9,835195842;0,352323874;4990,498448;90,47104423
73274,54098;6,913355755;0,207105132;406,9431261;9,778410389;26,39777886;0,200829146;-9,958724465;0,336684479;5051,390232;84,38276544
73441,2937;6,839476007;0,18954259;421,1446148;8,973101221;26,0974032;0,185556957;-9,747895647;0,311496139;5239,742913;78,80940208
73608,04643;6,45964392;0,171919353;444,7556528;8,472672433;25,42456857;0,171257332;-9,854337268;0,291060587;5588,213979;75,44217086
73779,85226;6,13139456;0,157477938;473,1596761;8,022746716;24,81289225;0,158718558;-9,923925457;0,272314248;5921,873626;72,69372854
73951,6581;6,417094671;0,134671792;503,3802083;7,073988126;23,58995602;0,144358223;-8,207057153;0,236074769;6068,128717;70,68700991
74103,25148;7,117854697;0,132723022;525,0387996;7,045075099;25,04772894;0,137657329;-8,019680468;0,216537683;6109,412127;66,93424663
74275,05732;6,636713984;0,139644288;528,3214615;7,107691721;24,79865494;0,140698095;-8,744444385;0,231685107;6268,271644;68,37912392
74411,49137;6,80943634;0,147914951;513,5626245;7,38477052;25,16849784;0,148192987;-8,700295065;0,240346842;6061,825775;69,10574894
74583,2972;6,929410743;0,153558597;528,4406541;7,568874239;25,22927968;0,153851055;-8,472054094;0,241954083;6130,74577;71,41719725
74734,89059;7,170605877;0,162603785;520,9586726;7,992246791;24,36005361;0,172149913;-7,302230319;0,250080657;5914,751081;75,1022333
74926,90888;7,202165245;0,154674877;536,2230057;7,908923117;24,37770435;0,166879503;-7,228886023;0,24048303;6055,218176;80,02396764
75063,34292;6,242384029;0,152074783;548,5099964;7,753130482;24,47459115;0,150480548;-9,27953299;0,249716527;6420,218635;78,5366347
75235,14876;5,968558037;0,118709097;607,3414295;6,579403103;23,34142616;0,129229688;-8,631901207;0,202968816;7061,32632;69,78912746
75386,74214;5,982575716;0,111849721;651,789705;6,45495205;23,04318384;0,122509039;-8,344400093;0,191215352;7453,157476;68,59643502
75578,76043;6,038193249;0,117381795;692,4314784;7,638009741;22,62526323;0,129628038;-7,907726815;0,186704975;7800,406422;73,57486744
75730,35381;5,994696035;0,133008264;739,3107615;9,301121835;22,37153705;0,146316277;-7,733355283;0,189403008;8203,629927;85,88624768
75887,00031;6,98868908;0,124292186;758,3671359;9,128834223;23,35797817;0,138189717;-6,65035651;0,182309066;7919,768574;80,56689994
75998,16879;6,938849905;0,113718071;670,8191703;6,985419222;23,65105847;0,134343632;-6,952673515;0,17557537;7328,669967;69,24719473
76210,39953;5,967475692;0,10878668;686,0237836;6,938121301;22,69781934;0,125240589;-8,060169717;0,175863194;7740,020751;69,54297502
76361,99292;6,038376647;0,10777654;687,52724;7,253915432;22,6504005;0,125329107;-7,869055307;0,181536754;7706,937883;74,68467643
76554,01121;6,137992596;0,135776645;713,9153491;9,386550393;22,68265411;0,159117586;-7,713732476;0,19706371;7815,319413;85,14639685
76690,44525;6,337828094;0,147574473;631,8496087;8,639657809;23,83520074;0,15415744;-8,261439097;0,210303932;7081,563937;79,2179037
76862,25109;6,410295411;0,161275999;572,930703;8,263882776;24,53805105;0,160211544;-8,839254192;0,242200047;6577,19633;74,4067269
76993,63202;6,575736372;0,139804614;611,0061694;6,834279418;23,93352943;0,141176269;-7,945238496;0,216599875;6904,381258;71,05739601
77322,08435;5,209732028;0,120449417;636,3142983;7,024321908;22,26518075;0,133305515;-9,329092722;0,225552268;7621,546314;74,17155578
77493,89019;5,253017228;0,106252524;690,7780936;7,032561684;21,92153974;0,124148208;-8,87039012;0,209801245;8117,780682;78,10690973
77665,69603;5,694093143;0,10529442;705,4045072;7,141780996;22,25819908;0,113087671;-8,319258485;0,189351442;8086,091341;76,83202604
77817,28941;7,911641668;0,142589156;673,4741011;8,469307254;25,23627899;0,163141261;-6,568316085;0,21681726;6942,182699;75,85099532
77989,09525;7,530232269;0,174117465;571,0151754;9,453439589;25,40769132;0,177956368;-7,646584991;0,265693951;6239,932341;83,12739816
78125,52929;7,335235375;0,172375998;612,2659362;9,197546053;25,22635816;0,174303555;-7,846440933;0,255822113;6480,986205;79,4964588
78297,33513;6,959168289;0,177456602;569,8996206;9,763430609;25,01800402;0,182883137;-8,273444982;0,266476612;6263,590941;87,98121683
78317,54758;7,228855053;0,163293418;557,4235588;8,827424683;24,74988385;0,166377955;-7,524534449;0,261597978;6114,811226;82,82073313
78469,14097;5,950354303;0,125516824;594,5389168;6,705682021;23,62297599;0,122435874;-9,0892903;0,21200533;6972,931274;69,90491143
78640,9468;6,454251662;0,11416275;661,6558055;6,71387728;22,8376705;0,117125203;-7,294987215;0,187343569;7362,061855;69,07261591
78807,69953;6,436012692;0,20920192;709,1984355;14,86179585;22,76642566;0,216878859;-7,412851908;0,262674874;7824,13274;123,1658206
78934,02735;5,877603371;0,295668943;778,1451553;21,82530489;21,80550616;0,312590002;-7,740675093;0,345847769;8399,077406;174,8837258
79100,78007;6,025357477;0,271877291;807,7870382;20,59328795;22,38351676;0,281891354;-8,080303294;0,324285876;8407,132448;160,9835945
79252,37345;6,598628749;0,160668565;703,5694063;11,86590307;23,06577186;0,171777839;-7,324105405;0,230541066;7704,939424;101,0816276
79434,28552;6,368014386;0,123199145;770,6441839;10,06274674;22,27072483;0,140458555;-6,909523448;0,176532871;8406,471969;93,61090258
79565,66645;6,604969375;0,152148015;787,8837497;11,58542728;22,03641409;0,201709123;-6,229744064;0,266385835;8410,858628;105,7069822
79712,20672;7,293354132;0,234353115;799,9622775;17,96239512;22,81698178;0,283517851;-5,429595041;0,307181622;8179,780777;144,0350933
79858,74699;6,451049865;0,15679605;687,6352676;10,74560681;23,33486669;0,191901786;-7,693112915;0,238997782;7570,895846;95,01174715
80045,71217;7,547696212;0,179450568;694,7520841;10,53751033;23,49416373;0,268195746;-5,462122435;0,351915461;7344,055686;104,1570806
80172,03999;7,660003936;0,157711825;694,70185;10,60070674;23,55074219;0,22436556;-5,297138426;0,291262725;7279,273583;100,2521465
80338,79271;6,720901198;0,124234124;749,303287;8,962105569;22,52619283;0,15181304;-6,44930923;0,190714997;8074,643324;82,3792552
80505,54543;5,545920895;0,109963836;757,2663811;8,114596333;21,78378367;0,124636338;-8,131396263;0,173453765;8409,142052;73,66080586
80672,29816;6,106753436;0,081153609;727,0182286;5,752279068;22,26519121;0,098069224;-7,423646034;0,161436797;8138,294867;62,5414205
80818,83843;5,092002489;0,093220591;747,2822863;7,037791944;21,27328908;0,111624528;-8,608789217;0,185144157;8641,751265;72,09046388
80950,21936;5,676878893;0,100303322;729,4286582;7,089863762;21,76207463;0,119891063;-7,815809853;0,202005163;8228,041197;73,6107782
81132,13142;5,668392685;0,111361021;753,8347049;8,403550989;21,00881337;0,119957098;-7,156353725;0,207097686;8430,412467;84,27616798
81278,6717;6,221342591;0,111724881;697,3187023;7,390700482;22,92342257;0,125582709;-7,890402486;0,194270164;7682,401507;71,85615327
81425,21197;5,812846298;0,110837615;713,1627622;7,517051906;22,59361673;0,122990061;-8,32340776;0,185969269;7922,584154;72,52206731
