X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
28425,79877;4,951104259;5,114589268;596,8929872;291,3000261;23,11015884;5,814646805;0,356233891;7,620307278;6729,235657;3864,376166
28430,65933;4,94532909;5,13184838;599,7027882;291,4688709;22,85253493;5,832758867;0,089063382;7,688797467;6737,231577;3861,53782
28435,51989;3,218091207;5,135328743;676,2429696;297,5812132;20,69248987;5,822147724;-1,654891282;7,561644517;8010,362917;3968,091685
28440,38045;5,875589099;5,098919848;599,0536828;291,8099077;23,73897255;5,748303682;0,37735532;7,657088998;6440,337101;3868,005242
28445,24101;5,500879378;5,09177765;636,1486617;290,5524415;23,47416915;5,753423987;-0,270093481;7,725186912;6689,714398;3806,592724
28450,10157;5,463417222;5,091603176;668,2796696;294,3094954;23,41481288;5,739294127;-0,47177117;7,732719849;6896,825448;3826,437841
28454,96213;5,589349939;5,088447046;668,0717478;298,2645608;23,42985645;5,775206202;-0,167097012;7,782247202;6871,541688;3876,754191
28459,82269;5,542417008;5,085901299;649,8660617;300,3753782;23,27493282;5,816716585;-0,603005635;7,795754978;6516,502082;3883,681115
28464,68325;5,649793301;5,026969625;660,5828686;292,5309533;23,18754124;5,684009959;-0,307078112;7,720816198;6646,883125;3785,308539
28469,54382;4,812819314;5,01802;612,4873473;289,702813;23,1622372;5,715758026;-2,017449512;7,88476181;6304,026598;3712,756151
28474,40438;3,784536211;5,002239608;605,4183879;286,0316945;21,76129076;5,723498213;-2,606252573;8,056407053;6351,47053;3678,133028
28479,26494;2,768942838;4,970711016;536,3581831;282,5650439;20,81226164;5,765023888;-3,299276139;8,158059801;5593,693117;3627,138241
28484,1255;1,997495253;4,938133647;507,4472648;279,9324946;20,66179754;5,863455013;-4,477047811;8,232852791;5503,060166;3608,033944
28488,98606;1,997495253;4,93378005;507,4472648;278,6152696;20,66179754;5,866311402;-4,477047811;8,239533921;5503,060166;3596,201937
28493,84662;2,099760791;4,92405317;507,7411858;278,6277689;20,44009463;5,853692636;-4,522350965;8,233163569;5501,711949;3596,395594
28498,70718;2,178231878;4,926433374;498,4929145;277,9911113;20,17398309;5,875761522;-4,079627279;8,267804089;5394,396202;3587,024544
28503,56774;2,219296285;4,855910756;501,6993435;275,9989151;20,24524581;5,774913424;-4,20572008;8,158010943;5442,068824;3560,342126
28508,4283;2,21364009;4,822966148;519,0532032;277,5696027;20,65168881;5,706943469;-5,033567351;8,117499949;5654,707474;3558,751197
28513,28886;1,896899126;4,835850934;514,6449109;276,0911967;19,80019158;5,74576397;-5,284103986;8,153625765;5638,506968;3553,064589
28518,14942;1,944870804;4,845116352;507,8071568;276,1363146;19,86343782;5,738201086;-5,239950949;8,144777998;5568,888369;3554,857871
28523,00998;2,016489901;4,839420024;515,0927665;276,2245457;20,09198824;5,747325789;-4,779895418;8,157567529;5630,604818;3551,965983
28527,87054;2,092743389;4,835177583;515,916161;277,0146193;20,05976846;5,723452762;-4,584190065;8,14086318;5650,652683;3560,277316
28532,7311;2,200757748;4,860404385;535,5782855;279,0069867;20,26699443;5,696896163;-4,609932331;8,100560887;5887,148091;3572,728833
28537,59166;2,758359893;4,872649357;549,3092972;283,7444464;20,57927296;5,669353404;-3,511211871;8,007067377;5936,154898;3595,11115
28542,45222;2,608388984;4,875133644;541,7325203;280,9320321;20,5007579;5,680848585;-3,738892596;8,049137808;5911,719023;3594,453069
28547,31278;2,4271552;4,882874345;528,1278376;282,7517373;20,31303966;5,672118073;-3,764318593;8,044795849;5758,934152;3611,72825
28552,17334;4,195723907;5,074295602;584,8199744;293,1364838;21,7607635;5,688029839;-1,894107177;8,191325794;5779,279262;3702,934772
28557,0339;2,840353504;4,964884549;593,2729871;293,1669949;21,65400091;5,662996425;-3,389690006;7,857659601;6421,73765;3744,552782
28561,89446;3,426628549;4,98157961;564,0552042;286,5995671;20,96859823;5,698277173;-2,623603432;8,034772889;5700,083259;3631,060425
28566,75502;3,351139824;5,027296602;572,2006272;287,5019435;21,14087309;5,724355245;-2,953100008;8,103601704;5802,678793;3649,428992
28571,61559;3,322858014;5,020262988;564,4678791;286,7909379;21,18144615;5,741528013;-3,111812276;8,114194637;5731,198606;3656,43659
28576,47615;2,83403844;5,017887402;558,6806562;286,5030966;21,27466476;5,732971417;-4,027678031;8,091535387;5878,722936;3657,975545
28581,33671;3,558989876;5,032473738;570,9269563;286,3593785;21,84669849;5,733464818;-2,731764693;8,100307375;5779,233427;3644,624602
28586,19727;3,260247772;5,002914111;543,8642436;284,1059103;21,27428069;5,804267999;-2,816554516;8,118782339;5645,057005;3620,237624
28591,05783;3,943262696;4,981412288;573,957823;282,9480088;21,78496309;5,860239832;-2,082664057;8,106796785;5765,726291;3626,540919
28595,91839;3,888058094;4,982135208;571,6480798;281,2720583;21,4560534;5,869476439;-2,418970794;8,089383522;5767,513485;3605,99863
28600,77895;3,457808105;5,013253604;580,9395826;283,1465511;21,21733249;5,960003565;-3,012637935;8,12425773;5978,582403;3609,628773
28605,63951;2,039193767;5,088431422;508,6939497;277,11337;21,72873672;6,029311676;-3,985712882;8,271210007;5508,668555;3566,971584
28610,50007;2,993615394;5,137737357;514,262424;275,1520299;22,37898354;6,058228122;-2,896286524;8,201665574;5389,81139;3564,189607
28615,36063;2,425090987;5,25557084;474,8961103;273,4194979;22,7618404;5,98431732;-4,455174191;8,123629506;5098,480966;3578,685686
28620,22119;5,215764861;5,063397238;524,6350163;273,7370751;24,76234355;5,780540609;-2,049456371;7,771270888;4934,719884;3573,042509
28625,08175;5,150048349;5,102315859;516,4214575;273,1936285;24,63660507;5,819568002;-1,887173959;7,802740029;4988,524987;3555,499012
28629,94231;4,051894384;5,137548069;497,4627873;273,6143226;24,11407224;5,742799716;-2,915233698;7,72817073;5048,370539;3562,158327
28634,80287;3,414138235;5,182758413;525,5972633;276,9559067;23,63612577;5,726898824;-3,000172076;7,692540799;5312,776523;3602,471369
28639,66343;3,798896203;5,121510142;509,008138;277,1919523;24,32222204;5,700873182;-2,443422788;7,582680761;4948,307735;3597,081653
28644,52399;3,807987156;5,136547325;506,1353966;277,8445464;24,33313119;5,708473317;-2,436150025;7,612228402;4930,889467;3599,627214
28649,38455;3,910074665;5,11836074;530,191877;278,0889649;23,88435346;5,688303775;-1,695609769;7,59942762;5296,231337;3632,912828
28654,24511;5,623421879;5,143420094;539,1444474;275,1978278;25,7690108;5,605542156;-0,471603608;7,597212497;4907,187086;3570,143736
28659,10567;5,700510669;5,200325689;553,7307845;276,1730704;25,76999867;5,641082277;-0,332273457;7,622308534;4876,1048;3551,838836
28663,96623;5,634692163;5,193328819;566,5672113;276,4297343;25,744544;5,627647949;-0,445001284;7,625950306;4932,977808;3551,248435
28668,82679;5,728368201;5,216907644;559,5146586;275,8646618;25,85671658;5,620283576;-0,418748127;7,648200349;4836,962852;3549,878996
28673,68736;6,178188596;5,138727427;534,7509004;274,8570396;26,16580901;5,58817433;-0,033291685;7,602032568;4620,343604;3541,867022
28678,54792;6,21374981;5,095745968;519,7212654;274,967921;26,28221136;5,561472688;-0,014516797;7,559371411;4561,118788;3538,956593
28683,40848;6,734184817;5,100365252;523,1981519;274,5376349;26,56951198;5,557271718;0,684520378;7,56335974;4514,327216;3534,35357
28688,26904;6,676628167;5,109144872;523,1670512;274,3026151;26,44274867;5,56460962;0,752269102;7,616353119;4561,968647;3534,084714
28693,1296;7,603832158;5,085824614;502,1646784;274,5616546;27,1909248;5,538552653;1,500445233;7,590087179;4266,225311;3521,142051
28697,99016;7,528652663;5,119783268;502,8687403;274,8470255;27,15989835;5,574540321;1,377532725;7,608248456;4295,724313;3525,928697
28702,85072;7,282307466;5,124284005;491,2263142;275,1271052;27,13464378;5,576919533;0,796148143;7,599881978;4171,150073;3526,58824
28707,71128;7,227702673;5,107080141;498,4517092;275,1820384;26,99389819;5,587062111;0,827712963;7,60738245;4297,280593;3538,467458
28712,57184;7,226560146;5,013854295;498,5659618;273,9462723;26,99247003;5,597216668;0,827712963;7,564863897;4299,008665;3545,332698
28717,4324;7,230156175;4,973323525;498,8084847;274,5000423;26,99497889;5,563372794;0,843602392;7,54071594;4302,019294;3539,044049
28722,29296;7,220538889;4,926803611;499,0008304;274,4844763;26,98912489;5,551503033;0,822695249;7,494755699;4301,910576;3547,341542
28727,15352;7,211686009;4,916555969;503,2763672;274,9514691;26,75466593;5,552205753;1,206559587;7,479625909;4475,147363;3554,650316
28732,01408;7,197134638;4,934912412;509,8077588;275,6515103;26,71117907;5,556594375;1,199033015;7,506416653;4514,352438;3561,378981
28736,87464;7,175320268;4,95869917;505,7572102;275,7399454;26,73646416;5,566192155;1,095438965;7,52546308;4467,597353;3564,51005
28741,7352;6,223050616;4,945772788;523,6398266;277,4534811;26,20872797;5,560057351;-0,420292164;7,486757306;4597,121517;3560,822187
28746,59576;5,833591922;5,010732121;524,0537303;277,8266688;25,77298869;5,606656591;-0,80234229;7,498519604;4720,815299;3563,572022
28751,45632;5,895868721;5,120334122;550,5783308;281,8349533;25,18336901;5,621049969;-0,324399997;7,571456707;5118,695869;3573,844547
28756,31688;5,950500929;5,100440269;552,7167733;281,4693285;25,0158109;5,647497358;0,169766842;7,566874183;5341,331133;3577,237028
28761,17744;6,05056008;5,026330166;547,5587732;283,1975498;25,55125899;5,651684877;-0,155924021;7,515413064;5164,493575;3580,883659
28766,038;6,045514135;5,079832962;547,1330397;282,7494193;24,93787046;5,727895553;0,039237156;7,53287757;5435,26427;3579,366699
28770,89857;6,425402782;5,265938776;563,2990432;282,0413881;25,01694012;5,876504715;0,545517278;7,670013094;5569,592824;3583,855162
28775,75913;3,356681156;4,992245708;643,568155;289,9555144;21,47835241;5,790783668;-2,532372616;7,57587705;7490,509692;3812,409995
28780,61969;3,472203806;4,996381966;633,4016265;291,3364984;21,63269387;5,818523042;-2,5169553;7,595662839;7437,685121;3861,967054
28785,48025;3,611080019;5,016988188;642,0371756;294,3978311;21,79476475;5,840936606;-2,319603407;7,618249446;7397,239273;3929,704848
28790,34081;3,247785737;4,998458711;611,288618;296,1705872;21,53200786;5,78991445;-2,297057289;7,664211849;7377,980619;3941,93252
28795,20137;3,709003707;4,969632286;682,1472677;295,2627489;21,210715;5,794784846;-1,596737297;7,627149581;8142,081767;3950,064122
28800,06193;3,949251312;4,960250284;676,6860825;299,032014;21,36020923;5,78146477;-1,318029913;7,648817197;8058,460929;3981,047711
28804,92249;3,869966461;4,915707056;667,822686;298,70973;20,91866091;5,778214684;-1,442627875;7,642155989;8002,776899;3998,844017
28809,78305;3,898375129;4,897942794;672,39693;301,2813998;20,72439628;5,781484736;-1,87622471;7,665851002;7988,99366;4022,936768
28814,64361;3,428259037;4,863180344;701,2727112;301,8031959;19,6929624;5,686902488;-2,37789401;7,588438617;8343,419754;4047,881546
28819,50417;3,420741088;4,851212079;706,0460125;301,8551817;19,57601652;5,678557191;-2,264528104;7,543958483;8483,146216;4074,454381
28824,36473;3,888939022;4,83824194;713,7763042;304,7661385;19,96815527;5,684422827;-2,091961209;7,510169959;8522,024789;4163,129933
28829,22529;3,506337092;4,811253072;710,6940755;303,580895;20,02304789;5,619674014;-2,575785944;7,590593934;8645,105241;4188,028092
28834,08585;3,709775276;4,820730119;705,3925384;303,9574632;19,932646;5,629037103;-1,959866115;7,589451983;8602,432371;4212,59996
28838,94641;3,205584791;4,866676879;784,2243525;311,3138389;19,84285666;5,644933316;-1,645879905;7,563413639;10178,69387;4434,975875
28843,80697;3,668975339;4,841180318;732,1501237;308,5247408;19,77682604;5,605223926;-1,953336356;7,553868702;9014,461012;4308,730292
28848,66753;3,74704253;4,853430248;740,8133548;309,9343389;19,97772388;5,606795409;-1,488713616;7,556254534;9273,121158;4353,048453
28853,52809;3,72088585;4,825593888;740,2661986;306,4132419;19,98155785;5,619776347;-1,525086088;7,573161048;9299,566927;4330,702203
28858,38865;4,024422111;4,82572173;737,1878252;307,4679415;20,20074592;5,626527765;-1,161005262;7,600425852;9170,895957;4355,861464
28863,24921;4,380542315;4,835215324;752,7406974;306,9971902;20,06800478;5,620565748;-0,219737693;7,548926144;9446,322008;4346,784761
28868,10977;4,089557402;4,837497196;784,3618252;307,6485756;19,580299;5,634011744;-0,299635344;7,602806989;10163,87516;4364,255645
28872,97034;4,306092346;4,859858748;809,1350061;305,9508553;20,2092506;5,573507138;0,037766833;7,413797631;10472,82567;4419,547124
28877,8309;4,128982398;4,854273997;795,9594564;306,5131642;20,01847441;5,592467565;-0,117284153;7,577649503;10351,0477;4354,838354
28882,69146;4,155269647;4,865019015;794,3705135;306,7406867;20,29863013;5,583413948;-0,346426441;7,537406278;10340,81156;4364,886665
28887,55202;4,164816249;4,848233551;795,4087065;305,4343764;20,2831169;5,581875651;-0,30346673;7,483680026;10356,01452;4348,196342
28892,41258;3,972577835;4,829690738;802,5351064;305,4453836;20,30861275;5,539814932;-0,198018086;7,417986651;10547,26953;4335,079106
28897,27314;4,132043233;4,901987987;813,107259;303,2877371;20,51129067;5,509763042;-0,20655875;7,368950131;10687,03677;4291,33017
28902,1337;3,962591707;4,844131175;797,6372784;304,6268088;20,27006205;5,524916761;-0,168549239;7,392354779;10631,44667;4328,174011
28906,99426;3,9636657;4,868134772;795,8472904;305,4564913;20,29989519;5,538407783;-0,200769022;7,353537311;10599,08368;4352,957477
28911,85482;4,001883876;4,867291667;781,76799;304,4365535;20,08256923;5,538309778;0,197934683;7,308632404;10515,72419;4344,783854
28916,71538;4,514145432;4,818472651;826,575952;306,0619674;20,15214613;5,546400207;0,311664613;7,225354489;10954,9673;4380,319367
28921,57594;4,514145432;4,815238885;826,575952;306,7080141;20,15214613;5,544216333;0,311664613;7,195923093;10954,9673;4416,073992
28926,4365;4,514145432;4,792170804;826,575952;307,5176317;20,15214613;5,537997676;0,311664613;7,18051245;10954,9673;4442,043685
28931,29706;4,703048831;4,751029865;820,7405912;307,281667;20,42661095;5,523392342;0,392810735;7,193180832;10756,6247;4411,416016
28936,15762;4,632097672;4,730161495;800,5512519;306,5845533;20,90203042;5,514095187;0,843170368;7,185269586;10550,40522;4384,180675
28941,01818;4,094804968;4,781916656;898,8811295;315,2568157;19,98851224;5,554941545;0,687564634;7,202984945;12599,65159;4587,105306
28945,87874;4,380787377;4,727480584;804,5779742;307,7275595;20,69800651;5,532498084;0,536570108;7,172235044;10728,45422;4440,357718
28950,7393;4,380787377;4,731488755;804,5779742;306,8386796;20,69800651;5,534310201;0,536570108;7,172214383;10728,45422;4403,407356
28955,59986;3,99407663;4,72219664;797,6730975;307,7362426;20,57298938;5,531477836;-0,232086554;7,184950853;10835,2908;4406,05903
28960,46042;4,143048133;4,699734785;825,5227556;301,3891961;20,21497627;5,500569369;0,310051118;7,166230399;11374,18528;4324,113929
28965,32098;4,180472513;4,727232502;807,8890212;305,2344524;20,28537314;5,490289726;0,245885547;7,237092424;11020,54881;4278,414507
28970,18154;4,248253391;4,720029002;808,8078817;305,3112107;20,3820325;5,48481285;0,268558728;7,242263652;10952,74407;4277,678755
28975,04211;4,248253391;4,717794061;808,8078817;305,2232869;20,3820325;5,486673032;0,268558728;7,234551622;10952,74407;4266,695097
28979,90267;4,332300938;4,681766307;787,1576162;306,1377068;20,96599557;5,466307528;-0,18846905;7,186720231;10299,74716;4229,854242
28984,76323;3,904511576;4,68424749;821,1590725;305,4199586;20,17673392;5,46854298;-0,210558928;7,203903042;11059,12344;4252,170952
28989,62379;3,982035263;4,675545803;813,799758;305,6826712;20,28210592;5,468683946;-0,140310926;7,19052168;10971,34689;4256,330229
28994,48435;3,982035263;4,677969166;813,799758;305,8862485;20,28210592;5,467070803;-0,140310926;7,188474525;10971,34689;4260,795588
28999,34491;3,855769386;4,679295978;815,6296982;305,9717224;20,35896341;5,464449492;-0,471530111;7,191400237;10957,49424;4261,768553
29004,20547;3,851581485;4,675135085;815,7453646;305,4155053;20,36767373;5,45954402;-0,495875864;7,172170904;10957,46558;4250,272652
29009,06603;4,21887601;4,678306205;820,9693293;305,4424257;20,32387266;5,461421137;0,352834469;7,157486257;11092,94968;4250,049973
29013,92659;4,103871537;4,678455461;818,472725;305,3304302;20,34233449;5,459076704;0,101658471;7,158792509;10990,85099;4249,087295
29018,78715;4,138358639;4,676465517;819,2125867;305,2959527;20,37694092;5,463638529;0,13507158;7,156199762;10982,91537;4259,610354
29023,64771;4,297832941;4,692263716;810,4685904;304,336198;20,78621044;5,462208761;0,242875136;7,163600385;10675,03465;4241,616331
29028,50827;4,412440096;4,692256101;805,1998196;304,356088;20,93788496;5,446799529;0,304815427;7,154811304;10474,84638;4241,185134
29033,36883;4,703129183;4,716492032;798,5197522;304,2601465;21,30172083;5,400805647;0,567136118;7,183593751;10195,69589;4227,486424
29038,22939;4,703129183;4,704770328;798,5197522;303,760981;21,30172083;5,392406372;0,567136118;7,161209206;10195,69589;4220,825381
29043,08995;4,697281888;4,712629413;796,908763;303,2490179;21,33871391;5,389516601;0,519403105;7,137784914;10156,55482;4233,981932
29047,95051;5,042910983;4,681180857;821,1435183;299,9449333;20,93655923;5,363626436;0,529691719;7,126695759;10347,80148;4159,371039
29052,81107;4,074167465;4,824602085;835,8462339;304,827266;20,37151606;5,466200898;-0,990996806;7,288219305;10946,66081;4357,849832
29057,67163;3,97595679;4,818233644;842,1469916;304,6579798;20,21996375;5,474161635;-1,050663073;7,303552701;11240,26657;4368,432062
29062,53219;4,109231146;4,802363748;850,0161775;304,9655882;20,14785072;5,477349371;-0,675929675;7,256286012;11456,24042;4391,697043
