"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"1907",0,2.68941481197765,4.48340787375499,2.68941481197765,8.90371916063613,11.3365494947376,2.68941481197765,6.31184443713028,18.2616031693885,18.2616031693885,18.2616031693885,15.196340809818,18.2616031693885,"TAIG",9
"1908",0,2.29843265422331,3.32385011018941,2.29843265422331,8.12533965302922,9.91757635755133,2.29843265422331,7.41573391263388,17.1286095914715,17.1286095914715,17.1286095914715,12.4931169080879,17.3819372330743,"COMX",13
"1909",0,2.74105008947301,4.5469014704898,3.55873851240683,9.96387112298137,10.6618683460742,3.72921304755598,8.48873582064117,18.2213830647072,18.2213830647072,18.2213830647072,14.7302782223972,18.2213830647072,"TAIG",9
"1910",0,1.38400106105451,1.38400106105451,1.7636355997888,6.85372574732057,9.36822945136563,1.38400106105451,9.87642640959459,15.9360850755211,16.3157196142554,16.3157196142554,15.1389503539239,17.3694301807773,"COMX",13
"1911",0,1.76831643237289,1.76831643237289,2.58428402302831,7.68863551464798,8.22878514093829,1.76831643237289,8.22878514093829,17.9101382113768,17.9101382113768,17.9101382113768,13.8551293761,18.2944146665493,"COMX",13
"1912",0,1.7914236832754,1.7914236832754,2.28319574734574,8.59636318453604,10.0278056524909,1.7914236832754,9.1989850325737,18.2815545948112,18.2815545948112,18.2815545948112,15.8578957497199,18.9062206776107,"COMX",13
"1913",0,2.16345412523585,2.93734113184598,2.16345412523585,8.81167933201798,10.1923324854608,2.16345412523585,8.31081531313654,17.5693865637194,17.5693865637194,17.5693865637194,14.8627498295062,17.9270784492857,"COMX",13
"1914",0,1.65416019629297,1.65416019629297,1.65416019629297,6.3780922427983,9.59614695754748,1.65416019629297,8.91989814783307,19.9168472507301,17.8075936192937,17.8075936192937,15.3211562893318,18.1913242422572,"TAIG",9
"1915",0,2.589521944684,3.95173980159884,2.589521944684,9.53714091315762,10.7491510727693,2.75456973473282,8.54094675066555,17.6549655856521,17.2044240248611,17.2044240248611,14.9655670144098,17.6549655856521,"TAIG",9
"1916",0,2.46995142988683,2.46995142988683,3.37556283275232,8.41615711914356,8.70973571555106,2.46995142988683,7.56292207855506,18.0525187996988,17.6524362994566,17.6524362994566,13.4314374034605,17.6524362994566,"TAIG",9
"1917",0,1.7140499161343,1.7140499161343,1.7140499161343,7.59852570502153,9.40897621021574,1.7140499161343,9.19095456007054,17.1350365130191,15.585670130387,15.585670130387,14.5147538247966,16.6553640782057,"TAIG",9
"1918",0,2.23146858705203,2.23146858705203,2.23146858705203,7.61924719237724,11.30919581125,2.23146858705203,12.8310864479734,21.5495860708252,18.540249408086,18.540249408086,18.016175285436,19.8755789640384,"TAIG",9
"1919",0,2.75273399114408,7.36653003327551,2.75273399114408,10.6008215501636,12.2413397544897,3.88280468539289,6.71189307490039,14.482951343417,14.1005856101197,14.1005856101197,14.1005856101197,14.1005856101197,"TAIG",9
"1920",0,1.86824154781977,4.10172958128941,2.1916529282627,12.9090162473189,11.9518777820315,1.86824154781977,9.71838974856186,15.0431915036906,13.5734236124915,13.5734236124915,13.2500122320485,13.5734236124915,"TAIG",9
"1921",0,2.08466183780488,4.63631166637395,2.08466183780488,10.5987369065312,8.51407506872633,2.08466183780488,5.96242524015726,7.49977234572581,5.16452061534169,5.16452061534169,5.16452061534169,5.16452061534169,"DWAR",5
"1922",0,2.75262112848826,5.43446894147095,3.02997122673955,11.6061053442838,9.13083431404686,2.75262112848826,6.44898650106418,10.1284513453044,8.30688125462979,8.30688125462979,8.30688125462979,8.30688125462979,"DWAR",5
"1923",0,1.92959470329911,6.66603434237946,2.39415859879682,9.65478353922248,7.72518883592337,1.92959470329911,2.98874919684303,6.19949306080976,5.92994586457132,5.92994586457132,5.92994586457132,5.92994586457132,"DWAR",5
"1924",0,0.990697471986277,1.74018289212465,0.990697471986277,3.89900058405698,2.9083031120707,0.990697471986277,2.15881769193232,3.93485851015695,3.93485851015695,3.93485851015695,3.93485851015695,3.93485851015695,"TAIG",9
"1925",0,1.05236715836252,3.05819977500828,1.05236715836252,5.83024035492831,4.7778731965658,1.05236715836252,2.77204057992003,5.21484423965202,4.96837382763468,4.96837382763468,4.96837382763468,4.96837382763468,"DWAR",5
"1926",0,2.4444344174062,4.80648432333016,2.4444344174062,7.28773055656339,4.84329613915719,2.92718513879355,2.96399695462057,6.17529915466341,6.17529915466341,6.17529915466341,6.17529915466341,6.17529915466341,"DWAR",5
"1927",0,2.79252065149033,5.88079382679301,3.81580787265554,10.5824289905139,11.3761964939269,3.7446077068587,9.2400103739926,15.3409051929417,15.5910809391682,15.5910809391682,13.2860495885225,15.5910809391682,"COCO",10
"1928",0,1.77472111499244,3.54944222998487,1.77472111499244,8.4955016362193,8.89292632220367,1.77472111499244,6.05302740462749,15.6336800771334,15.6336800771334,15.6336800771334,14.8132713479988,16.1131871229627,"COMX",13
"1929",0,1.60796579472326,3.56955343920922,1.60796579472326,7.95995160680177,7.30199872988542,1.60796579472326,4.97479078133779,15.4696495490694,15.4696495490694,15.4696495490694,12.7837819065747,15.4696495490694,"TAIG",9
"1930",0,1.81424066595367,4.96037711571671,2.17743693796097,9.61977472960733,10.9996554916268,1.81424066595367,6.62176580806758,16.0513039159332,16.0513039159332,16.0513039159332,14.572918305546,16.0513039159332,"TAIG",9
"1931",0,8.68678232774293,8.68678232774293,8.68678232774293,2.46395763275264,0,5.93451996038775,0,0.312044171552683,0.312044171552683,0.312044171552683,0.312044171552683,0.312044171552683,"CUSH",2
"1932",0,17.6924526249394,17.6924526249394,18.6560767368212,7.30884285382961,3.52032880614897,12.0688602643824,3.52032880614897,4.70555532669262,4.70555532669262,4.70555532669262,4.70555532669262,4.70555532669262,"PROS",4
"1933",0,4.99685957028814,5.24545110876039,6.92389956624048,5.03968787880108,3.26438920167658,2.79752361323201,3.01579766320433,3.80547829865135,3.80547829865135,3.80547829865135,3.80547829865135,3.80547829865135,"PROS",4
"1934",0,1.20442368294214,1.20442368294214,2.14187227833284,2.10510623289122,1.41251638529021,0.692589847601017,1.41251638529021,1.41251638529021,1.41251638529021,1.41251638529021,1.41251638529021,1.41251638529021,"PROS",4
"1935",0,5.44387022613846,5.44387022613846,7.23222837035901,4.59575462742942,2.98128602259376,3.08508816576908,2.98128602259376,3.89307599128173,3.89307599128173,3.89307599128173,3.89307599128173,3.89307599128173,"PROS",4
"1936",0,14.2707777727701,20.7245185589197,18.9342893549173,14.8527328075161,12.7749576831159,6.99621696277365,7.12300062279265,10.2512132578288,10.2512132578288,10.2512132578288,10.2512132578288,10.2512132578288,"DRYT",3
"1937",0,4.31114947718859,4.31114947718859,5.24570314498942,1.25213573436002,0.934553667800839,1.15526741202011,0.934553667800839,2.07585779335196,2.07585779335196,2.07585779335196,2.07585779335196,2.07585779335196,"PROS",4
"1938",0,4.55745035274295,4.55745035274295,5.22500295591366,1.77824992557678,0.667552603170716,1.64737419446224,0.667552603170716,0.667552603170716,0.667552603170716,0.667552603170716,0.667552603170716,0.667552603170716,"PROS",4
"1939",0,2.00983202105534,2.00983202105534,2.00983202105534,0.270485689085393,0,0.270485689085393,0,0,0,0,0,0,"CUSH",2
