"","Age","predfit","predSEP"
"2171",26.3719250659292,5757.84756689152,193.133244167629
"2172",26.3811390298031,5752.63311031087,193.607380793439
"2173",26.3903529936771,5747.40873140741,194.097307749659
"2174",26.399566957551,5742.15560000199,194.600248251022
"2175",26.408780921425,5741.1832260576,195.090479774096
"2176",26.4179948852989,5746.62399639337,197.078662053451
"2177",26.4272088491729,5752.03905431451,199.105885427072
"2178",26.4364228130468,5757.43148960562,201.171202592614
"2179",26.4456367769208,5762.8183542736,203.272232454295
"2180",26.4548507407947,5768.17979227551,205.40705745801
"2181",26.4640647046687,5773.53114802498,207.57476756906
"2182",26.4729379831271,5778.85573257704,209.773298009266
"2183",26.4818112615855,5784.1719385016,212.00139199973
"2184",26.4906845400439,5789.46267547921,214.25718968919
"2185",26.4995578185024,5794.73388249192,216.539665049013
"2186",26.5084310969608,5798.9418184387,218.796892336099
"2187",26.5173043754192,5805.14284229052,221.146627331762
"2188",26.5261776538776,5927.08793746847,221.502696042093
"2189",26.5350509323361,5944.95000408212,224.36792547861
"2190",26.5439242107945,5962.85314706329,227.270031240494
"2191",26.5527974892529,5980.76066418873,230.207257372878
"2192",26.5616707677113,5998.70289268181,233.178544959456
"2193",26.5705440461698,5951.50815670836,246.915620165597
"2194",26.5794173246282,5878.80829727307,265.109465276912
"2195",26.5882906030866,5806.59237440449,283.45835865997
"2196",26.597163881545,5734.81856181474,301.913859501218
"2197",26.6060371600035,5663.52690450311,320.42723375603
"2198",26.6149104384619,5642.38013508027,330.181253782646
"2199",26.6237837169203,5638.49278602023,336.61417827376
"2200",26.6326569953787,5634.59107278778,343.060467147163
"2201",26.6415302738372,5630.72281514696,349.509312186157
"2202",26.6487014707645,5629.03220507905,355.628279838699
"2203",26.6558726676918,5630.99177091198,361.166697017513
"2204",26.6630438646191,5632.40522201424,366.808895389724
"2205",26.6702150615465,5632.11668271226,372.853521613339
"2206",26.6773862584738,5631.81398641601,378.891890355061
"2207",26.6845574554011,5631.53137645641,384.914343976
"2208",26.6917286523284,5631.22281830975,390.930343283903
"2209",26.6988998492558,5630.94948479144,396.930875268521
"2210",26.7060710461831,5618.5328941483,399.350353942248
"2211",26.7132422431104,5606.06332891784,401.773804133869
"2212",26.7204134400377,5593.53401732752,404.229096665734
"2213",26.7275846369651,5581.00307613744,406.70958517365
"2214",26.7347558338924,5568.4309732482,409.222227969029
"2215",26.7419270308197,5555.8465898453,411.758683077877
"2216",26.749098227747,5543.21580436851,414.325081799741
"2217",26.7562694246744,5528.17646958631,417.017664514458
"2218",26.7634406216017,5498.00854441101,418.51706063044
"2219",26.770611818529,5478.84126129274,420.92489604065
"2220",26.7777830154563,5459.63453027135,423.358252893734
"2221",26.7849542123837,5440.42721760553,425.809859723274
"2222",26.7919180277834,5421.20780363702,428.286328992735
"2223",26.7988818431831,5401.91733337854,430.788023753525
"2224",26.8058456585828,5382.65475959274,433.309234603554
"2225",26.8128094739825,5363.33880460432,435.8562260042
"2226",26.8197732893822,5344.032981215,438.421089928946
"2227",26.8267371047819,5324.6627515798,441.010794087496
"2228",26.8337009201816,5305.30870322574,443.617185772338
"2229",26.8406647355813,5285.91084085202,446.250530789089
"2230",26.847628550981,5266.51439291687,448.898465774401
"2231",26.8545923663807,5247.05378233525,451.571997408176
"2232",26.8615561817804,5287.90092821408,448.02839782183
"2233",26.8685199971801,5208.12735626577,456.975161711368
"2234",26.8754838125798,5192.59000644936,459.524523340029
"2235",26.8824476279795,5173.42988564926,461.782832345332
"2236",26.8894114433792,5146.63710210367,463.377784063501
"2237",26.8963752587789,5119.905626553,464.986210793956
"2238",26.9033390741786,5093.29485761828,466.600238929687
"2239",26.9103028895783,5066.73701208908,468.225841596069
"2240",26.917266704978,5040.30978044329,469.85729816304
"2241",26.9242305203777,5013.93581274596,471.502230551069
"2242",26.9316283368361,5045.80110524314,462.140033765068
"2243",26.9390261532946,5085.9711134819,454.765244029414
"2244",26.9464239697531,5126.61002675772,447.312914039811
"2245",26.9538217862116,5167.67192409116,439.788155287354
"2246",26.96121960267,5209.2273841009,432.177651130741
"2247",26.9686174191285,5251.26995365099,424.488890387868
"2248",26.976015235587,5293.77974889081,416.725544072924
"2249",26.9834130520455,5336.80506200817,408.875337684371
"2250",26.9908108685039,5382.44428033682,401.411565260122
"2251",26.9982086849624,5425.93569897975,394.237257963967
"2252",27.0056065014209,5455.3391468511,386.000178601399
"2253",27.0130043178794,5484.8318986638,377.760039373919
"2254",27.0204021343378,5503.57897289396,368.719079442566
"2255",27.0277999507963,5522.3329000913,359.701556898057
"2256",27.0351977672548,5541.0858073286,350.71467415103
"2257",27.0425955837133,5559.79595514176,341.764630498546
"2258",27.0499934001717,5578.52564911466,332.84529763802
"2259",27.0573912166302,5597.24472583346,323.962979809461
"2260",27.0647890330887,5615.91860299769,315.124769241167
"2261",27.0721868495472,5669.4100651472,299.932116073285
"2262",27.0796022310998,5807.17917742853,269.586009637675
"2263",27.0870176126524,5821.19865495522,244.250396817949
"2264",27.094432994205,6083.17745015495,208.14549196009
"2265",27.1018483757577,6220.69365825908,177.29929787447
"2266",27.1092637573103,6349.83660581691,149.893932810619
"2267",27.1166791388629,6463.45961888853,127.726799163488
"2268",27.1240945204155,6577.99656356879,110.037804829803
"2269",27.1315099019682,6559.30919294028,106.279822280669
"2270",27.1389252835208,6527.30487429537,103.684069087691
"2271",27.1463406650734,6476.54678694085,100.717676965667
"2272",27.153756046626,6675.7851789795,95.4420009466328
"2273",27.1611714281787,6643.70048308259,93.2090282920649
"2274",27.1685868097313,6611.34290406089,91.164472217276
"2275",27.1760021912839,6576.60366411909,89.514821240246
"2276",27.1834175728365,6541.60315690666,87.9932721416807
"2277",27.1908329543892,6515.48279998558,87.0945894539862
"2278",27.1982483359418,6503.91417635624,87.4514173953632
"2279",27.2056637174944,6492.25191527271,87.8252979575576
"2280",27.213079099047,6480.48871421925,88.2150981088227
"2281",27.2204944805997,6468.63380634698,88.6212019788529
"2282",27.2271220463658,6456.65566220011,89.0437790385133
"2283",27.2337496121319,6444.59023439575,89.4815609524417
"2284",27.240377177898,6432.41236853574,89.9376927516316
"2285",27.2470047436641,6420.12910556438,90.410429346942
"2286",27.2536323094302,6145.37291127981,92.884867312725
"2287",27.2602598751963,6131.98285418379,93.5380344159314
"2288",27.2668874409624,6121.05723400583,94.1775977248048
"2289",27.2735150067285,6110.2192303419,94.8609762059985
"2290",27.2801425724946,6099.49329601773,95.5882123607364
"2291",27.2867701382607,6088.84844600692,96.3558871114317
"2292",27.2933977040268,6078.30752246795,97.1607758160068
"2293",27.3000252697929,5847.0708169574,117.900001867026
"2294",27.306652835559,5805.59548940476,122.689720715686
"2295",27.3132804013251,5764.55415906919,127.64510795266
"2296",27.3199079670912,5723.99029090474,132.7320208935
"2297",27.3265355328573,5683.8449171729,137.930702478607
"2298",27.3331630986234,5644.14915675348,143.214155479118
"2299",27.3397906643895,5604.89563689492,148.562821174056
"2300",27.3464182301556,5566.04042522936,153.967087069182
"2301",27.3530457959217,5527.7075823405,159.401054259456
"2302",27.3583794519758,5489.81979235028,164.858358902832
"2303",27.3637131080299,5453.83690097573,170.087944070334
"2304",27.369046764084,5431.07568554848,173.493723970886
"2305",27.3743804201381,5380.03731018606,177.257055527183
"2306",27.3797140761922,5329.19932619592,181.032886917451
"2307",27.3850477322463,5278.53805026158,184.818254806732
"2308",27.3903813883004,5228.04139238301,188.614998693891
"2309",27.3957150443545,5177.77412543659,192.415198089806
"2310",27.4010487004086,5127.64729483371,196.226610897352
"2311",27.4063823564627,5077.7071624587,200.04129651706
"2312",27.4117160125168,5027.94299842686,203.861578480655
"2313",27.4170496685709,4980.96358471857,207.517521435898
"2314",27.422383324625,4941.63371501197,210.689310890787
"2315",27.4277169806791,4902.69010900979,213.841721988779
"2316",27.4330506367332,4864.16774341899,216.968779722578
"2317",27.4383842927873,4826.00360879977,220.077421725411
"2318",27.4437179488414,4788.19988450387,223.167100887339
"2319",27.4490516048955,4750.78727042805,226.234259468214
"2320",27.4543852609496,4726.39833423977,225.804055134632
"2321",27.4597189170037,4706.31334256762,224.231721826828
"2322",27.4650195390821,4665.56867885018,224.600470998749
"2323",27.4703201611606,4582.94239615317,228.790838604162
"2324",27.475620783239,4495.69084150178,233.336084342977
"2325",27.4809214053175,4435.49386702827,235.365655292634
"2326",27.4862220273959,4427.24132618521,232.73883033535
"2327",27.4915226494744,4416.80808947265,229.648893510503
"2328",27.4968232715528,4404.07879779038,225.616465473705
"2329",27.5021238936313,4391.42147669301,221.665012123318
"2330",27.5074245157097,4374.18871258315,218.042785006298
"2331",27.5127251377882,4356.56028965866,214.519824479845
"2332",27.5180257598666,4338.99227461703,211.067134336535
"2333",27.5233263819451,4321.39438441055,207.693880074519
"2334",27.5286270040235,4303.88568850915,204.398131613005
"2335",27.533927626102,4286.35546034649,201.187653861735
"2336",27.5392282481804,4268.8809744257,198.065485588238
"2337",27.5445288702589,4251.44360548436,195.028018734131
"2338",27.5498294923373,4234.01458196698,192.089711743694
"2339",27.5551301144158,4216.64015413032,189.243119409785
"2340",27.5604307364942,4201.41837670746,186.415087455927
"2341",27.5657313585727,4188.27335011975,183.613479347976
"2342",27.5711628286121,4172.43839735564,180.96865666938
"2343",27.5765942986516,4156.62855671209,178.445017019201
"2344",27.5820257686911,4140.90013714736,176.043617177029
"2345",27.5874572387306,4125.18319801359,173.770622291957
"2346",27.59288870877,4127.15362326306,171.382953718896
"2347",27.5983201788095,4086.15352311297,172.657218943338
"2348",27.603751648849,4286.67755139843,170.164642360066
"2349",27.6091831188885,4000.87882372262,175.926242472616
"2350",27.6146145889279,3996.4470728265,175.435854062607
"2351",27.6200460589674,3992.7318290105,174.926304168469
"2352",27.6254775290069,3992.36785970077,174.405839784063
"2353",27.6309089990464,4095.46431239335,170.620857992391
"2354",27.6363404690858,4059.70635044552,172.812504202205
"2355",27.6417719391253,4093.55748897536,172.031705988606
"2356",27.6472034091648,4133.93241273869,170.866812630894
"2357",27.6526348792043,4204.91914239301,167.818540818552
"2358",27.6580663492437,4274.34749323649,164.865893854801
"2359",27.6634978192832,4330.16850257946,162.368448640569
"2360",27.6689292893227,4336.11408492461,161.409732673661
"2361",27.6743607593622,4342.1171684541,160.488168318837
"2362",27.6798673978614,4348.20695837584,159.608387063124
"2363",27.6853740363607,4354.36217874229,158.771845210898
"2364",27.69088067486,4360.58243295163,157.979630764178
"2365",27.6963873133593,4435.63978390935,156.329860950927
"2366",27.7018939518585,4457.86658705932,155.435422103158
"2367",27.7074005903578,4480.29548972715,154.59362689466
"2368",27.7129072288571,4502.92761631795,153.810150354934
"2369",27.7184138673564,4525.75962987654,153.086126318256
"2370",27.7239205058556,4548.82261060802,152.424055429832
"2371",27.7294271443549,4586.72182650214,151.256993974861
"2372",27.7349337828542,4638.87465606931,149.013587712194
"2373",27.7404404213535,4683.05776467279,146.891879904641
"2374",27.7459470598527,4726.07461088893,144.841445432192
"2375",27.751453698352,4767.98944929712,142.862633906394
"2376",27.7569603368513,4808.82678719137,140.950807952957
"2377",27.7624669753506,4848.61776141847,139.103982088642
"2378",27.7679736138498,4873.10356568536,139.525429775973
"2379",27.7734802523491,4891.01969858767,140.988376156502
"2380",27.7789868908484,4908.39262089244,142.56779151786
"2381",27.7844935293477,4928.71924025793,145.01999232614
"2382",27.7898008517739,5021.45688338316,147.857194669523
"2383",27.7951081742002,5293.4715522431,152.335344876831
"2384",27.8004154966264,5580.4281954241,159.349059264827
"2385",27.8057228190527,5883.64709625778,168.982521651995
"2386",27.8110301414789,6190.83144103017,182.919316513143
"2387",27.8163374639052,6221.84718686283,192.72509043503
"2388",27.8216447863314,6195.44066646383,201.031904042853
"2389",27.8269521087577,6169.49285170697,209.571773410189
"2390",27.8322594311839,6143.24426139871,218.297154467747
"2391",27.8375667536102,6116.64399961301,227.205807758571
"2392",27.8428740760364,6089.66055303627,236.304002192974
"2393",27.8481813984627,6062.82695370411,245.518016212163
"2394",27.8534887208889,6059.06081539517,251.856666348653
"2395",27.8587960433152,6055.3632961368,258.140485487685
"2396",27.8641033657414,6051.70839875223,264.372266302916
"2397",27.8694106881677,6044.71391783737,269.515886160133
"2398",27.8747180105939,6031.90727524765,272.826658938349
"2399",27.8800253330202,6019.1878986723,276.178599479619
"2400",27.8853326554464,6006.53729532779,279.575994433907
"2401",27.8906399778727,5993.98984119239,283.000442272329
"2402",27.8959069897002,5977.741120363,286.281220774397
"2403",27.9011740015277,5957.23112261937,290.141091765081
"2404",27.9064410133552,5935.49883105492,294.201489176416
"2405",27.9117080251827,5863.78243193229,301.106716620965
"2406",27.9169750370102,5846.5884964194,305.787255803534
"2407",27.9222420488377,5692.05015607525,319.153577849902
"2408",27.9275090606652,5668.20051421606,315.713088200621
"2409",27.9327760724927,5643.26756272508,312.126661345904
"2410",27.9380430843202,5617.09535437157,308.398622027427
"2411",27.9433100961477,5642.6308521174,298.197384709451
"2412",27.9485771079752,5684.58103577705,286.128126911058
"2413",27.9538441198027,5726.23220207231,274.358534501237
"2414",27.9591111316302,5752.56102327329,264.102339183303
"2415",27.9643781434577,5774.81131598623,254.295673653934
"2416",27.9696451552852,5822.62890300898,243.642181805538
"2417",27.9749121671127,5870.17363396043,233.331236166798
"2418",27.9801791789402,5917.53103076572,223.38809561871
"2419",27.9854461907677,5966.26474565115,213.558922055804
"2420",27.9907132025952,6017.07967922568,204.246414965525
"2421",27.9959802144227,6074.53039596793,195.689658537989
"2422",28.0012472262502,6215.18394673469,183.911065952708
"2423",28.0065142380777,6192.82587324197,179.670433568671
"2424",28.0117812499052,6248.51581098964,173.507264374901
"2425",28.0170482617327,6633.49563672503,160.382749280955
"2426",28.0223152735602,6399.98785182788,156.536191137888
"2427",28.0275822853877,6475.9388926987,149.536950953044
"2428",28.0328492972152,6547.95658747838,143.597625695308
"2429",28.0381163090427,6633.37395501929,138.904648473131
"2430",28.0433833208702,6725.99741262517,135.804082604737
"2431",28.0486503326977,6817.87846888518,133.897622138443
"2432",28.0539173445252,6909.4086713541,132.872300251448
"2433",28.0591843563527,6945.31479115525,129.516062876994
"2434",28.0644513681802,7088.05542662131,133.423588276017
"2435",28.0697183800077,7174.40603613851,135.296348089449
"2436",28.0749853918352,7251.60225048148,136.43326367559
"2437",28.0802524036627,7139.27876739652,121.977886971245
"2438",28.0855194154902,7277.85715243453,122.34714657988
"2439",28.0907864273177,7301.61724916851,116.01171711786
"2440",28.0960534391452,7317.41753464708,108.380047420364
"2441",28.1013204509727,7318.45411210708,104.268490082816
"2442",28.1065874628002,7324.69154483794,99.395699254379
"2443",28.1118544746277,7402.1520676079,92.1971798756162
"2444",28.1171214864552,7266.71045688329,92.6689090640014
"2445",28.1223884982827,7187.95769993931,89.9345331602218
"2446",28.1276555101102,7103.88991525968,87.3046420562498
"2447",28.1329225219377,7019.48325469439,84.9877865230338
"2448",28.1381895337652,6935.29209331209,83.0540632430688
"2449",28.1434565455927,6846.15582984883,81.358694053692
"2450",28.1487235574202,6755.96483660689,80.1272638927197
"2451",28.1539905692477,6683.4413064299,79.2343535513309
"2452",28.1592575810752,6607.24747653745,79.5467714979424
"2453",28.1645245929027,6508.57956874999,80.788420542501
"2454",28.1697916047302,6466.81784577305,81.1758209084241
"2455",28.1750586165577,6427.16187551254,81.5725570190492
"2456",28.1803256283852,6402.25149478879,81.8870606001315
"2457",28.1855926402127,6447.5793485916,81.8534441952083
"2458",28.1908596520402,6398.51259198497,80.5997662774698
"2459",28.1961266638677,6527.19012425831,83.1608223010892
"2460",28.2013936756952,6560.61072033195,83.8710103524686
"2461",28.2066606875227,6541.77998159121,84.8926371133684
"2462",28.2119276993502,6550.29929745062,85.7465870911535
"2463",28.2171947111777,6565.64878722644,86.8588410073835
"2464",28.2224617230052,6321.53308349264,108.78864380933
"2465",28.2277287348327,6598.27209428626,90.3129734179052
"2466",28.2329957466602,6586.10895623294,92.691753707566
"2467",28.2382627584877,6553.76020147297,94.185295080357
"2468",28.2435297703152,6546.74160703398,88.122294318134
"2469",28.2487967821427,6609.85699243087,85.50439600909
"2470",28.2540637939702,6636.86258750544,82.0416466844358
"2471",28.2593308057977,6665.02873281574,79.9535708814239
"2472",28.2645978176252,6692.0794011613,79.3418651614569
"2473",28.2698648294527,6661.07557891124,79.469687333529
"2474",28.2751318412802,6540.0649259247,79.811294949649
"2475",28.2803988531077,7032.28703686736,105.100843164215
"2476",28.2856658649352,6308.62155938883,81.3606649587682
"2477",28.2909328767627,6150.79305237805,83.5664415993429
"2478",28.2961998885902,5527.40710497375,96.6799835611371
"2479",28.3014669004177,5287.25887701221,104.464054091616
"2480",28.3067339122452,5290.6877174795,105.860036036888
"2481",28.3120009240727,5050.49294404676,117.996084083694
"2482",28.3172679359002,4802.80919790886,128.898755099126
"2483",28.3225349477277,4566.1507317507,140.922903583631
"2484",28.3278019595552,4314.10797927615,154.325592696188
"2485",28.3330689713827,4062.17829767839,168.078524375257
"2486",28.3383359832102,4104.33164494772,167.473969723581
"2487",28.3436029950377,4317.68158248517,162.808880459965
"2488",28.3488700068652,4242.67476479674,159.296718024539
"2489",28.3541370186927,4337.16146268467,157.434233859129
"2490",28.3594040305202,4432.14695386113,155.832714199022
"2491",28.3646710423477,4527.64927040368,154.504214704227
"2492",28.3699380541752,4623.64087023917,153.459671393743
"2493",28.3752050660027,4720.15403175602,152.711021220979
"2494",28.3804720778302,4817.16995231671,152.266228342908
"2495",28.3857390896577,4914.70642126614,152.134869551407
"2496",28.3910061014852,5017.80111102314,151.912655940285
"2497",28.3962731133127,5127.60638944706,151.441450604319
"2498",28.4015401251402,5233.87153038715,151.186466511404
"2499",28.4068071369677,5337.86757524333,147.372925175073
"2500",28.4120741487952,5403.76263437499,143.502152799003
"2501",28.4173411606227,5230.02118131845,154.11254866442
"2502",28.4226081724502,5509.40066495108,136.688982484145
"2503",28.4278751842777,5497.96077016747,134.163850975971
"2504",28.4331421961052,5479.43479870859,131.885435855164
"2505",28.4384092079327,5460.40993353808,129.875841819316
"2506",28.4436762197602,5514.15905849669,123.613511639312
"2507",28.4489432315877,5596.24649874756,116.399671491302
"2508",28.4542102434152,5674.15907353132,109.550811924567
"2509",28.4594772552427,5836.08684664846,102.724449607666
"2510",28.4647442670702,6042.45427080139,96.6194851067713
"2511",28.4700112788977,6239.52022956627,91.9082452727085
"2512",28.4752782907252,6422.18754797746,89.3218168726829
"2513",28.4805453025527,6819.3438452162,77.4933888802702
"2514",28.4858123143802,6955.53581967719,76.2444305406261
"2515",28.4910793262077,6720.45341221305,95.9756354171298
"2516",28.4963463380352,7091.34579957493,75.056874768807
"2517",28.5016133498627,7161.15133675992,74.7833439445792
"2518",28.5068803616902,7252.87893207851,74.4249136378857
"2519",28.5121473735177,7294.13508692037,76.5851999695025
"2520",28.5174143853452,7354.57541956987,77.8395924547203
"2521",28.5226813971727,7383.4670694783,76.9051837649217
"2522",28.5279484090002,7445.77064741872,79.0955007655215
"2523",28.5332154208277,7494.14382495939,82.251470768012
"2524",28.5384824326552,9485.61112383964,253.677661504717
"2525",28.5437494444827,9480.5227536103,248.377638575357
"2526",28.5490164563102,9415.27438673924,240.562038445073
"2527",28.5542834681377,9492.48101003102,237.249088766775
"2528",28.5595504799652,9512.95373881433,231.632162641455
"2529",28.5648174917927,9533.35866901912,226.341604492989
"2530",28.5700845036202,9548.82252328367,220.739733254364
"2531",28.5753515154477,9562.30018538169,215.312102421638
"2532",28.5806185272752,9588.27075761544,208.92318975595
"2533",28.5858855391027,9762.22392128897,205.755321509884
"2534",28.5911525509302,9606.83834101215,194.588037915159
"2535",28.5964195627577,9621.73996501236,187.946378396755
"2536",28.6016865745852,9710.1103581607,189.030191932632
"2537",28.6069535864127,9798.82713848784,190.237551308665
"2538",28.6122205982402,9897.05776559961,190.155547016472
"2539",28.6174876100677,9977.22569421323,193.02469534583
"2540",28.6227546218952,10066.8454563583,194.596363936482
"2541",28.6280216337227,10156.8700799197,196.292401379912
"2542",28.6332886455502,10247.2077744408,198.107478056839
"2543",28.6385556573777,10328.0556744247,200.185548090168
"2544",28.6438226692052,10415.8933151376,202.289923627201
"2545",28.6490896810327,10503.0457281194,204.435670249746
"2546",28.6543566928602,10580.1693664958,206.940478139346
"2547",28.6596237046877,10584.6129502553,207.271247850498
"2548",28.6648907165152,10734.2241365752,212.043794470717
"2549",28.6701577283427,10811.0763889297,214.634591549418
"2550",28.6754247401702,10887.8390614489,217.249912548138
"2551",28.6806917519977,11153.4163585695,226.099156478429
"2552",28.6859587638252,11205.3665453274,231.704980882731
"2553",28.6912257756527,11262.5542849186,232.529747379262
"2554",28.6964927874802,11027.003244597,228.128222297914
"2555",28.7017597993077,11143.1046970555,232.728235371703
"2556",28.7070268111352,11262.5620905714,236.170541927138
"2557",28.7122938229627,11267.7638523268,237.635850003436
"2558",28.7175608347902,11273.0190638403,239.139441187017
"2559",28.7228278466177,11278.2703158691,240.674856561839
"2560",28.7280948584452,11283.5112375102,242.241709238638
"2561",28.7333618702727,11288.7710291995,243.83955149735
"2562",28.7386288821002,11294.0077213906,245.467221986052
"2563",28.7438958939277,11275.0958585919,248.682040993872
"2564",28.7491629057552,11111.5232800333,239.883532330906
"2565",28.7544299175827,10931.9961923702,230.700451423378
"2566",28.7596969294102,10755.5818318195,222.31569028206
"2567",28.7649639412377,10636.039050684,213.170389182768
"2568",28.7702309530652,10545.3617367634,204.059375417148
"2569",28.7754979648927,10444.2837635135,194.583285796159
"2570",28.7807649767202,10353.2249552354,185.024715886866
"2571",28.7860319885477,10255.7317877551,175.562065706685
"2572",28.7912990003752,10147.1901476331,166.045192123955
"2573",28.7965660122027,9926.49705342443,155.566349323047
"2574",28.8018330240302,9899.56362542463,148.452874135482
"2575",28.8071000358577,9778.18855790636,140.437445871045
"2576",28.8123670476852,9656.34609399399,132.636932166592
"2577",28.8176340595127,9527.59586581852,124.733916424077
"2578",28.8229010713402,9396.64788313006,117.064393730535
"2579",28.8281680831677,9277.82544963377,110.504793955986
"2580",28.8334350949952,9156.06084204979,104.480911414615
"2581",28.8387021068227,8873.02175966726,99.5433641705165
"2582",28.8439691186502,8902.16569314309,94.2672109041003
"2583",28.8492361304777,8891.05740451494,95.9803862297067
"2584",28.8545031423052,8880.3149958269,98.15039701057
"2585",28.8597701541327,8867.41189671761,100.884078813901
"2586",28.8650371659602,8859.49307547131,104.152777934988
"2587",28.8703041777877,8907.28989738207,108.037191929427
"2588",28.8755711896152,8946.21496075148,112.678087507784
"2589",28.8808382014427,8976.53640383416,116.770467175472
"2590",28.8861052132702,9035.54885210283,122.366831474446
"2591",28.8913722250977,9098.85336694095,128.410499524391
"2592",28.8966392369252,9163.50178540354,134.738813653926
"2593",28.9019062487527,9206.64206147035,139.796012710415
"2594",28.9071732605802,9208.15469833638,143.785261878098
"2595",28.9124402724077,9222.81789361569,150.108903592273
"2596",28.9177072842352,9154.51341113427,148.655413542096
"2597",28.9229742960627,9085.23834318615,147.507876825494
"2598",28.9282413078902,9014.30802984454,146.636469418972
"2599",28.9335083197177,8942.11824486244,146.092945782713
"2600",28.9387753315452,8882.19898494374,145.181190795487
"2601",28.9440423433727,8821.92011728119,144.627182057969
"2602",28.9493093552002,8761.15980674026,144.433865413145
"2603",28.9545763670277,8526.58371451892,142.902806037836
"2604",28.9598433788552,8421.88928553401,144.348837554356
"2605",28.9651103906827,8315.12920335569,146.490343761522
"2606",28.9703774025102,8205.33051154849,149.126632349708
"2607",28.9756444143377,8102.65792218152,151.825448869816
"2608",28.9809114261652,7987.19150587925,156.680124065284
"2609",28.9861784379927,7896.12306804559,157.912685093611
"2610",28.9914454498202,8013.70436554648,154.578910269091
"2611",28.9967124616477,7745.95190550242,162.603761126419
"2612",29.0019794734752,7682.39210800762,166.025273726138
"2613",29.0072464853027,7605.75375516103,170.046884426389
"2614",29.0125134971302,7528.67425245891,174.707237603334
"2615",29.0177805089577,7463.58483852326,185.379801333248
"2616",29.0230475207852,7398.9951503371,204.730664956327
"2617",29.0283145326127,7435.60301514919,201.695665756844
"2618",29.0335815444402,7429.29706349402,197.258056278087
"2619",29.0388485562677,7470.2706440069,191.748815010084
"2620",29.0441155680952,7511.05827136233,186.45372626753
"2621",29.0493825799227,7551.3891328713,181.457015312546
"2622",29.0546495917502,7591.44165319373,176.727366150519
"2623",29.0599166035777,7631.42236157035,172.241539337211
"2624",29.0651836154052,7672.13353587462,168.20051156289
"2625",29.0704506272327,7712.88611574241,164.423393981756
"2626",29.0757176390602,7753.63226231677,160.934731103462
"2627",29.0809846508877,7794.463420134,157.745102246404
"2628",29.0862516627152,7835.34575762257,154.879510202263
"2629",29.0915186745427,7876.22744392055,152.360349312899
"2630",29.0967856863702,7917.20500652542,150.200465705514
"2631",29.1020526981977,7976.60591074082,146.331149903353
"2632",29.1073197100252,7999.22019111303,147.034326257636
"2633",29.1125867218527,8040.31315822284,146.054086380078
"2634",29.1178537336802,8079.37620181899,145.315133439674
"2635",29.1231207455077,8064.21835423308,143.804262526978
"2636",29.1283877573352,8087.1543768715,142.19782113333
"2637",29.1336547691627,8032.31460525752,141.503349651722
"2638",29.1389217809902,7976.1564582029,140.952618407407
"2639",29.1441887928177,7917.47188574988,140.586913896706
"2640",29.1494558046452,7858.84248635808,140.302467295765
"2641",29.1547228164727,7800.31144406276,140.099518937421
"2642",29.1599898283002,7741.8406863053,139.978391940328
"2643",29.1652568401277,7853.33976187849,139.779872204125
"2644",29.1705238519552,7618.2991196621,139.907064318263
"2645",29.1757908637827,7550.40591186512,139.904611383159
"2646",29.1810578756102,7480.1417941493,139.895739416347
"2647",29.1863248874377,7406.59164740206,139.853617044958
"2648",29.1915918992652,7329.50904059713,139.410141819652
"2649",29.1968589110927,7245.85023884981,138.498980179251
"2650",29.2021259229202,7160.11525009433,137.62877559692
"2651",29.2073929347477,7072.20331691609,136.805154849927
"2652",29.2126599465752,6982.05502807714,136.033517671911
"2653",29.2179269584027,6890.4016280744,135.226145296852
"2654",29.2231939702302,6840.7852950926,131.928062018705
"2655",29.2284609820577,6687.6897545943,128.571810796289
"2656",29.2337279938852,6593.33044867654,129.977267184347
"2657",29.2389950057127,6493.62747021546,128.89768946243
"2658",29.2442620175402,6391.57554450082,127.887536797656
"2659",29.2495290293677,6291.7960214594,126.964974188231
"2660",29.2547960411952,6208.40751289397,126.169410188812
"2661",29.2600630530227,6125.15872013542,125.462090600766
"2662",29.2653300648502,6042.04086770124,124.844916964441
"2663",29.2705970766777,5959.07358261218,124.317779541602
"2664",29.2758640885052,5876.22672532919,123.882297937432
"2665",29.2811311003327,5893.87926846323,119.873490899663
"2666",29.2863981121602,5637.3940436426,124.862986722116
"2667",29.2916651239877,5632.51926672031,125.63331409772
"2668",29.2969321358152,5627.86153295261,127.269036807743
"2669",29.3021991476427,5642.37760939486,129.076757204368
"2670",29.3074661594702,5634.91177775319,130.772470218003
"2671",29.3127331712977,5532.54132352698,135.219043540629
"2672",29.3180001831252,5392.19081569617,142.922592051888
"2673",29.3232671949527,5322.60100896289,150.248326490866
"2674",29.3285342067802,5257.444915589,156.93846758492
"2675",29.3338012186077,5223.53565918012,162.815200189779
"2676",29.3390682304352,5182.16851250735,166.706235433043
"2677",29.3443352422627,5135.19732582748,168.987011587737
"2678",29.3496022540902,5080.541823331,172.028059850284
"2679",29.3548692659177,5239.06524099712,164.643586293917
"2680",29.3601362777452,5153.66743138342,169.434554187645
"2681",29.3654032895727,5067.80949820035,174.309020581529
"2682",29.3706703014002,4981.54295582264,179.263743783257
"2683",29.3759373132277,4913.72686168401,180.961671308295
"2684",29.3812043250552,4860.20572452735,180.099820069423
"2685",29.3864713368827,4837.40738067341,178.76491869262
"2686",29.3917383487102,4814.53051586273,177.457699740369
